    1.44200   -0.76581   -0.95921   -1.09758  -25.17070
    1.44300   -0.76120   -0.86099   -0.82201   22.48535
    1.44400   -0.76099   -0.91930   -1.28271  -22.60451
    1.44500   -0.76022   -0.91880   -0.58383   18.38472
    1.44600   -0.75072   -0.83933   -1.55868  -17.40238
    1.44700   -0.76583   -1.00106   -0.29246   12.42014
    1.44800   -0.73335   -0.75319   -1.83457  -10.89170
    1.44900   -0.77779   -1.07175   -0.06026    5.40144
    1.45000   -0.71159   -0.69304   -1.99747   -3.30602
    1.45100   -0.79091   -1.10617    0.02201   -2.85011
    1.45200   -0.69237   -0.67500   -1.99938    5.59081
    1.45300   -0.79784   -1.09625   -0.03627  -12.17871
    1.45400   -0.68193   -0.70026   -1.91176   14.84443
    1.45500   -0.79478   -1.04668   -0.10997  -20.60292
    1.45600   -0.68094   -0.75876   -1.89082   21.48426
    1.45700   -0.78404   -0.97275   -0.04551  -24.48125
    1.45800   -0.68498   -0.83006   -2.05061   21.73725
    1.45900   -0.77093   -0.89954    0.20224  -20.56238
    1.46000   -0.68897   -0.88606   -2.35520   13.51836
    1.46100   -0.75953   -0.85499    0.52610   -8.44951
    1.46200   -0.69020   -0.90338   -2.65502   -1.57624
    1.46300   -0.75115   -0.85341    0.77272    8.25209
    1.46400   -0.68861   -0.87973   -2.82919  -18.24498
    1.46500   -0.74485   -0.88522    0.87684   23.17976
    1.46600   -0.68577   -0.83312   -2.87266  -29.94962
    1.46700   -0.73891   -0.92940    0.88093   30.61056
    1.46800   -0.68314   -0.78241   -2.85206  -32.67823
    1.46900   -0.73234   -0.97214    0.85087   28.83283
    1.47000   -0.68121   -0.73634   -2.81439  -27.14375
    1.47100   -0.72496   -1.00790    0.80781   20.59866
    1.47200   -0.68019   -0.69926   -2.75869  -17.34295
    1.47300   -0.71624   -1.03270    0.73918   10.17576
    1.47400   -0.68104   -0.67421   -2.67268   -6.95160
    1.47500   -0.70496   -1.04577    0.64237    0.14700
    1.47600   -0.68479   -0.65864   -2.56912    2.55969
    1.47700   -0.69094   -1.05288    0.54811   -8.72507
    1.47800   -0.69020   -0.64487   -2.49703   10.52122
    1.47900   -0.67700   -1.06163    0.52158  -15.31912
    1.48000   -0.69324   -0.62751   -2.53165   15.12589
    1.48100   -0.66748   -1.07348    0.63614  -17.32428
    1.48200   -0.69039   -0.60985   -2.72619   14.09397
    1.48300   -0.66414   -1.08077    0.90249  -13.18128
    1.48400   -0.68212   -0.60232   -3.02746    7.18082
    1.48500   -0.66446   -1.07275    1.18993   -4.25502
    1.48600   -0.67225   -0.61332   -3.22801   -2.73291
    1.48700   -0.66430   -1.04554    1.23338    5.49927
    1.48800   -0.66433   -0.64101   -3.04185  -11.26971
    1.48900   -0.66140   -1.00688    0.77400   11.97630
    1.49000   -0.65906   -0.67249   -2.28622  -15.18909
    1.49100   -0.65641   -0.97330   -0.25691   13.20231
    1.49200   -0.65488   -0.68990   -1.02386  -13.96172
    1.49300   -0.65128   -0.96094   -1.67208   10.05125
    1.49400   -0.64989   -0.68228    0.46078   -9.63446
    1.49500   -0.64769   -0.97253   -3.12827    5.37067
    1.49600   -0.64264   -0.65666    1.80419   -5.40481
    1.49700   -0.64695   -0.99206   -4.27287    2.25275
    1.49800   -0.63190   -0.63496    2.68754   -3.87139
    1.49900   -0.64997   -0.99624   -4.83966    2.53430
    1.50000   -0.61754   -0.63711    2.91712   -5.98361
    1.50100   -0.65564   -0.97221   -4.72976    6.28495
    1.50200   -0.60220   -0.66707    2.50874  -11.03908
    1.50300   -0.65992   -0.92464   -4.08214   12.19500
    1.50400   -0.59068   -0.71338    1.71378  -17.30197
    1.50500   -0.65814   -0.86909   -3.22832   18.27166
    1.50600   -0.58667   -0.75920    0.89527  -22.66705
    1.50700   -0.64829   -0.82153   -2.50916   22.41873
    1.50800   -0.59017   -0.79060    0.32651  -25.15719
    1.50900   -0.63232   -0.79327   -2.10406   22.89395
    1.51000   -0.59752   -0.79951    0.09045  -23.40474
    1.51100   -0.61517   -0.78813   -2.01792   18.88122
    1.51200   -0.60316   -0.78761    0.14391  -17.35725
    1.51300   -0.60223   -0.79823   -2.18826   11.30693
    1.51400   -0.60265   -0.76816    0.42088   -9.06667
    1.51500   -0.59636   -0.80754   -2.54225    3.32537
    1.51600   -0.59515   -0.75627    0.82243   -2.50150
    1.51700   -0.59627   -0.80526   -2.93136   -0.86796
    1.51800   -0.58378   -0.75662    1.13878   -1.26955
    1.51900   -0.59751   -0.79261   -3.09817    0.88797
    1.52000   -0.57374   -0.76391    1.10777   -5.42829
    1.52100   -0.59484   -0.77660   -2.83957    6.31546
    1.52200   -0.56957   -0.77115    0.65113  -10.66921
    1.52300   -0.58506   -0.76384   -2.24689    9.86690
    1.52400   -0.57265   -0.77122    0.03460  -11.29154
    1.52500   -0.56885   -0.76325   -1.71738    6.79930
    1.52600   -0.58030   -0.75273   -0.29673   -4.38965
    1.52700   -0.55063   -0.78799   -1.64009   -3.47873
    1.52800   -0.58688   -0.70317   -0.10534    8.29378
    1.52900   -0.53644   -0.84622   -2.04166  -17.27495
    1.53000   -0.58687   -0.62258    0.41902   21.78295
    1.53100   -0.53029   -0.92693   -2.56535  -29.12739
    1.53200   -0.57862   -0.53340    0.84053   30.91463
    1.53300   -0.53115   -0.99892   -2.79492  -34.82613
    1.53400   -0.56563   -0.47016    0.84310   32.87322
    1.53500   -0.53367   -1.03123   -2.55787  -33.13302
    1.53600   -0.55415   -0.45378    0.40096   27.92233
    1.53700   -0.53174   -1.01690   -1.94883  -25.52427
    1.53800   -0.54919   -0.47699   -0.30931   18.33593
    1.53900   -0.52235   -0.97432   -1.19068  -14.64406
    1.54000   -0.55111   -0.51545   -1.04493    6.79478
    1.54100   -0.50804   -0.92839   -0.52679   -3.03388
    1.54200   -0.55468   -0.54792   -1.58009   -4.32038
    1.54300   -0.49590   -0.89429   -0.14464    7.02150
    1.54400   -0.55235   -0.56603   -1.78750  -12.77084
    1.54500   -0.49235   -0.87398   -0.09426   13.38220
    1.54600   -0.54012   -0.57301   -1.70002  -16.70662
    1.54700   -0.49830   -0.86083   -0.26941   14.78701
    1.54800   -0.52020   -0.57681   -1.47400  -15.77928
    1.54900   -0.50898   -0.84747   -0.49450   12.04398
    1.55000   -0.49899   -0.58296   -1.27414  -12.02056
    1.55100   -0.51734   -0.83057   -0.63802    8.23967
    1.55200   -0.48333   -0.59320   -1.18788   -9.16390
    1.55300   -0.51746   -0.80871   -0.65679    7.17009
    1.55400   -0.47758   -0.60994   -1.22019  -10.42634
    1.55500   -0.50704   -0.77784   -0.57761   10.91742
    1.55600   -0.48170   -0.63835   -1.31529  -16.40415
    1.55700   -0.48855   -0.73351   -0.48611   18.50083
    1.55800   -0.49102   -0.67944   -1.35749  -24.68806
    1.55900   -0.46837   -0.68068   -0.52058   26.40225
    1.56000   -0.49807   -0.72124   -1.20687  -31.07008
    1.56100   -0.45424   -0.63706   -0.78757   30.20204
    1.56200   -0.49582   -0.74381   -0.83222  -31.44913
    1.56300   -0.45155   -0.61997   -1.20772   26.69169
    1.56400   -0.48129   -0.73699   -0.43622  -24.07678
    1.56500   -0.46033   -0.62978   -1.47618   16.03408
    1.56600   -0.45755   -0.71018   -0.37009  -11.21806
    1.56700   -0.47475   -0.64997   -1.27339    2.40737
    1.56800   -0.43248   -0.68271   -0.84356    1.63664
    1.56900   -0.48584   -0.66289   -0.55372   -8.30871
    1.57000   -0.41505   -0.66705   -1.72436    9.26373
    1.57100   -0.48569   -0.66298    0.40174  -12.46185
    1.57200   -0.41114   -0.66205   -2.64241   10.13938
    1.57300   -0.47124   -0.65646    1.20391  -10.72642
    1.57400   -0.42063   -0.65879   -3.24979    6.72708
    1.57500   -0.44571   -0.65282    1.58415   -6.60807
    1.57600   -0.43757   -0.64846   -3.37155    2.71278
    1.57700   -0.41711   -0.65976    1.45859   -3.22473
    1.57800   -0.45278   -0.62432   -3.00480    0.17254
    1.57900   -0.39482   -0.68314    0.89525   -1.46398
    1.58000   -0.45774   -0.58219   -2.28190   -1.06424
    1.58100   -0.38541   -0.72372    0.08692   -0.39452
    1.58200   -0.44869   -0.52678   -1.45084   -2.33770
    1.58300   -0.38943   -0.77002   -0.67519    1.40232
    1.58400   -0.42827   -0.47601   -0.82247   -4.86756
    1.58500   -0.40146   -0.79991   -1.09709    4.72850
    1.58600   -0.40388   -0.45243   -0.62943   -8.88358
    1.58700   -0.41315   -0.79466   -1.04822    9.16992
    1.58800   -0.38375   -0.46751   -0.87817  -13.36320
    1.58900   -0.41739   -0.75206   -0.63901   13.24991
    1.59000   -0.37301   -0.51378   -1.37734  -16.63471
    1.59100   -0.41166   -0.68825   -0.08997   15.42426
    1.59200   -0.37133   -0.56856   -1.92509  -17.60905
    1.59300   -0.39895   -0.62950    0.44338   15.32829
    1.59400   -0.37357   -0.60554   -2.41520  -16.79626
    1.59500   -0.38581   -0.59840    0.89031   14.32857
    1.59600   -0.37265   -0.60921   -2.79615  -16.20707
    1.59700   -0.37888   -0.60113    1.21117   14.68999
    1.59800   -0.36354   -0.58343   -3.04433  -17.86498
    1.59900   -0.38045   -0.62460    1.40826   17.71516
    1.60000   -0.34738   -0.54847   -3.19441  -22.02661
    1.60100   -0.38582   -0.64427    1.54528   22.54928
    1.60200   -0.33177   -0.52972   -3.32516  -26.94810
    1.60300   -0.38601   -0.63742    1.69541   27.00440
    1.60400   -0.32523   -0.54407   -3.48294  -30.52782
    1.60500   -0.37460   -0.59548    1.86239   29.52170
    1.60600   -0.33092   -0.59031   -3.62316  -32.00715
    1.60700   -0.35216   -0.52955    1.95999   30.15048
    1.60800   -0.34474   -0.64868   -3.63622  -32.03575
    1.60900   -0.32560   -0.46563    1.88105   29.81608
    1.61000   -0.35800   -0.69047   -3.44436  -31.49344
    1.61100   -0.30427   -0.43074    1.59870   29.13388
    1.61200   -0.36189   -0.69500   -3.08321  -30.66060
    1.61300   -0.29527   -0.43531    1.21139   28.11391
    1.61400   -0.35199   -0.66425   -2.70368  -29.42244
    1.61500   -0.29972   -0.46516    0.90272   26.67834
    1.61600   -0.33061   -0.62205   -2.49411  -27.86854
    1.61700   -0.31221   -0.49108    0.83187   25.16367
    1.61800   -0.30557   -0.59799   -2.54994  -26.61105
    1.61900   -0.32351   -0.48797    1.00372   24.43836
    1.62000   -0.28627   -0.60841   -2.77558  -26.70038
    1.62100   -0.32534   -0.45152    1.23496   25.58994
    1.62200   -0.27877   -0.64393   -2.93422  -29.03600
    1.62300   -0.31461   -0.40409    1.28254   29.03799
    1.62400   -0.28292   -0.67274   -2.82416  -33.24762
    1.62500   -0.29447   -0.38101    1.02197   33.37434
    1.62600   -0.29324   -0.66301   -2.41496  -36.79546
    1.62700   -0.27192   -0.40422    0.51335   35.06260
    1.62800   -0.30197   -0.60683   -1.83752  -35.53632
    1.62900   -0.25470   -0.46663   -0.06988   29.95511
    1.63000   -0.30218   -0.52434   -1.27931  -26.02295
    1.63100   -0.24816   -0.53896   -0.54904   15.95954
    1.63200   -0.29076   -0.44931   -0.89502   -7.96951
    1.63300   -0.25276   -0.58739   -0.80328   -5.25871
    1.63400   -0.27002   -0.41174   -0.76289   15.18879
    1.63500   -0.26367   -0.58898   -0.80693  -28.93238
    1.63600   -0.24675   -0.42498   -0.84741   37.91926
    1.63700   -0.27295   -0.54161   -0.65746  -49.32847
    1.63800   -0.22909   -0.47938   -1.00225   54.77150
    1.63900   -0.27320   -0.46593   -0.52234  -61.67024
    1.64000   -0.22272   -0.54535   -1.07428   61.98046
    1.64100   -0.26130   -0.39739   -0.50911  -63.52553
    1.64200   -0.22781   -0.58549   -1.01780   58.73841
    1.64300   -0.24001   -0.37088   -0.60426  -55.89972
    1.64400   -0.23907   -0.57193   -0.88863   47.84849
    1.64500   -0.21643   -0.40327   -0.73073  -43.10252
    1.64600   -0.24848   -0.50164   -0.77007   34.56657
    1.64700   -0.19849   -0.48272   -0.80259  -30.60507
    1.64800   -0.24921   -0.40020   -0.75671   23.84031
    1.64900   -0.19104   -0.57293   -0.70817  -22.25637
    1.65000   -0.23914   -0.31028   -0.97880   18.13030
    1.65100   -0.19308   -0.63002   -0.31109  -19.15642
    1.65200   -0.22222   -0.27162   -1.55128   17.45467
    1.65300   -0.19828   -0.62329    0.44497  -20.62922
    1.65400   -0.20624   -0.30207   -2.43603   20.77336
    1.65500   -0.19863   -0.54989    1.40617  -25.41452
    1.65600   -0.19816   -0.38915   -3.36762   26.52741
    1.65700   -0.18944   -0.43616    2.22947  -31.43279
    1.65800   -0.19938   -0.49574   -3.98427   31.92182
    1.65900   -0.17301   -0.32589    2.60386  -35.19856
    1.66000   -0.20421   -0.57614   -4.08653   33.15280
    1.66100   -0.15744   -0.26150    2.47586  -33.30019
    1.66200   -0.20377   -0.59633   -3.76591   28.08558
    1.66300   -0.15055   -0.26439    2.04863  -25.66420
    1.66400   -0.19273   -0.55009   -3.28461   19.10019
    1.66500   -0.15440   -0.32512    1.58844  -16.92131
    1.66600   -0.17242   -0.46081   -2.86935   12.24779
    1.66700   -0.16473   -0.40985    1.25660  -13.25076
    1.66800   -0.14927   -0.36816   -2.60752   12.40604
    1.66900   -0.17388   -0.47824    1.07168  -17.05248
    1.67000   -0.13118   -0.30809   -2.46328   18.90903
    1.67100   -0.17464   -0.50313    0.96319  -24.76103
    1.67200   -0.12374   -0.29572   -2.35291   26.15168
    1.67300   -0.16379   -0.48297    0.85300  -30.01720
    1.67400   -0.12740   -0.31945   -2.21575   28.35296
    1.67500   -0.14368   -0.44041    0.70039  -28.64450
    1.67600   -0.13737   -0.34895   -2.02469   23.45446
    1.67700   -0.12092   -0.40923    0.48052  -20.69301
    1.67800   -0.14600   -0.35192   -1.74684   13.23270
    1.67900   -0.10333   -0.41487    0.14950   -9.12603
    1.68000   -0.14624   -0.31488   -1.33596    1.31540
    1.68100   -0.09632   -0.45512   -0.32141    2.19281
    1.68200   -0.13498   -0.25680   -0.80580   -8.54696
    1.68300   -0.10026   -0.49684   -0.85603    9.94603
    1.68400   -0.11462   -0.21891   -0.29922  -13.78492
    1.68500   -0.11038   -0.49880   -1.26262   12.59150
    1.68600   -0.09172   -0.23433   -0.01889  -14.05563
    1.68700   -0.11906   -0.44225   -1.37513   10.98049
    1.68800   -0.07408   -0.30434   -0.05234  -11.19741
    1.68900   -0.11925   -0.34318   -1.20697    7.56827
    1.69000   -0.06715   -0.39846   -0.28948   -7.83920
    1.69100   -0.10777   -0.24204   -0.93593    4.74760
    1.69200   -0.07141   -0.47180   -0.52856   -5.84563
    1.69300   -0.08692   -0.18226   -0.74268    3.71564
    1.69400   -0.08211   -0.48807   -0.64428   -5.73879
    1.69500   -0.06329   -0.18814   -0.68084    4.38460
    1.69600   -0.09161   -0.43830   -0.65217   -6.89508
    1.69700   -0.04466   -0.25208   -0.68247    5.64409
    1.69800   -0.09296   -0.34563   -0.64961   -7.75825
    1.69900   -0.03618   -0.33847   -0.64174    5.58745
    1.70000   -0.08360   -0.25348   -0.73702   -6.29654
    1.70100   -0.03737   -0.40181   -0.46975    2.45231
    1.70200   -0.06704   -0.20334   -0.98971   -1.54160
    1.70300   -0.04223   -0.41016   -0.10884   -3.41073
    1.70400   -0.05088   -0.21358   -1.43726    4.50196
    1.70500   -0.04271   -0.36053    0.42608   -8.37985
    1.70600   -0.04230   -0.27236   -2.00357    7.09518
    1.70700   -0.03380   -0.27707    0.98968   -7.50369
    1.70800   -0.04306   -0.34690   -2.48244    2.17112
    1.70900   -0.01756   -0.19717    1.34156    1.41606
    1.71000   -0.04750   -0.39920   -2.63891  -10.01718
    1.71100   -0.00220   -0.15554    1.29462   15.65803
    1.71200   -0.04650   -0.40152   -2.36836  -24.80851
    1.71300    0.00409   -0.16971    0.84637   29.50719
    1.71400   -0.03443   -0.34891   -1.77286  -36.40605
    1.71500   -0.00073   -0.23119    0.19028   37.89659
    1.71600   -0.01306   -0.26238   -1.11172  -40.98460
    1.71700   -0.01158   -0.30888   -0.38317   38.44542
    1.71800    0.01017   -0.17950   -0.66667  -37.58721
    1.71900   -0.01986   -0.36320   -0.64094   31.49454
    1.72000    0.02675   -0.13706   -0.58845  -27.71239
    1.72100   -0.01827   -0.36484   -0.53583   19.58169
    1.72200    0.03152   -0.15296   -0.81546  -14.82050
    1.72300   -0.00441   -0.30975   -0.22734    6.91837
    1.72400    0.02498   -0.21690   -1.11470   -3.58413
    1.72500    0.01856   -0.22106    0.01167   -1.80642
    1.72600    0.01248   -0.29611   -1.21173    1.86532
    1.72700    0.04371   -0.13690   -0.05650   -3.61778
    1.72800    0.00185   -0.35191   -0.93946    0.16848
    1.72900    0.06308   -0.09165   -0.50323    1.07249
    1.73000    0.00039   -0.35875   -0.33485   -6.71976
    1.73100    0.07082   -0.09837   -1.18513    9.31907
    1.73200    0.01172   -0.31814    0.36903  -15.55344
    1.73300    0.06605   -0.14103   -1.80997   18.16935
    1.73400    0.03382   -0.25826    0.86247  -24.00440
    1.73500    0.05350   -0.18358   -2.09877   25.96080
    1.73600    0.05981   -0.21748    0.94463  -30.93339
    1.73700    0.04140   -0.19154   -1.96592   31.91216
    1.73800    0.08104   -0.22042    0.66287  -35.84594
    1.73900    0.03778   -0.15490   -1.58495   35.85590
    1.74000    0.09111   -0.25994    0.28658  -38.98187
    1.74100    0.04662   -0.09732   -1.27403   38.45996
    1.74200    0.08896   -0.30001    0.12804  -41.33323
    1.74300    0.06596   -0.06024   -1.28604   40.81259
    1.74400    0.07927   -0.30196    0.33551  -43.79119
    1.74500    0.08895   -0.07225   -1.63386   43.33480
    1.74600    0.07025   -0.25201    0.77639  -46.13513
    1.74700    0.10700   -0.13081   -2.05529   45.14975
    1.74800    0.06980   -0.16761    1.10196  -46.99027
    1.74900    0.11399   -0.20699   -2.17936   44.68760
    1.75000    0.08139   -0.08476    0.99111  -44.97158
    1.75100    0.10958   -0.26245   -1.79764   41.11554
    1.75200    0.10222   -0.03935    0.38672  -40.06916
    1.75300    0.09922   -0.26830   -1.01154   35.36470
    1.75400    0.12502   -0.04958   -0.47330  -34.10065
    1.75500    0.09099   -0.21935   -0.15344   29.92001
    1.75600    0.14196   -0.10699   -1.21269  -29.85866
    1.75700    0.09145   -0.13646    0.40642   27.41997
    1.75800    0.14858   -0.18113   -1.51112  -29.32527
    1.75900    0.10247   -0.05597    0.43338   28.74113
    1.76000    0.14577   -0.23401   -1.24605  -31.99066
    1.76100    0.12058   -0.01305   -0.06754   31.97512
    1.76200    0.13903   -0.23751   -0.55256  -34.84425
    1.76300    0.13903   -0.02526   -0.84301   33.56406
    1.76400    0.13546   -0.18691    0.22351  -34.46219
    1.76500    0.15138   -0.08390   -1.49198   30.85593
    1.76600    0.13979   -0.10308    0.67149  -29.40945
    1.76700    0.15547   -0.15866   -1.64394   23.80219
