    1.60700   -0.96040   -0.88961   -0.98166   14.26098
    1.60800   -0.95038   -0.99718   -0.78841  -13.99386
    1.60900   -0.96388   -0.91060   -1.11232    9.20224
    1.61000   -0.95199   -0.97610   -0.78037   -7.52321
    1.61100   -0.96454   -0.93754   -1.00215    2.03836
    1.61200   -0.95595   -0.95327   -1.00201   -0.44187
    1.61300   -0.96356   -0.96218   -0.70976   -4.27242
    1.61400   -0.96046   -0.93600   -1.33321    4.53108
    1.61500   -0.96303   -0.97856   -0.39065   -7.54028
    1.61600   -0.96342   -0.92890   -1.61185    5.90364
    1.61700   -0.96479   -0.98345   -0.18924   -7.05453
    1.61800   -0.96350   -0.93343   -1.72678    3.79241
    1.61900   -0.96950   -0.97780   -0.17713   -3.77929
    1.62000   -0.96085   -0.94575   -1.64580   -0.03443
    1.62100   -0.97616   -0.96815   -0.34972   -0.12162
    1.62200   -0.95722   -0.95754   -1.40724   -2.84619
    1.62300   -0.98245   -0.96333   -0.63927    1.29466
    1.62400   -0.95520   -0.96073   -1.10088   -2.57807
    1.62500   -0.98586   -0.96962   -0.94483   -0.67772
    1.62600   -0.95688   -0.95161   -0.82675    0.82604
    1.62700   -0.98502   -0.98754   -1.17703   -5.05093
    1.62800   -0.96264   -0.93315   -0.65817    5.57605
    1.62900   -0.98076   -1.01081   -1.28067   -9.59425
    1.63000   -0.97046   -0.91427   -0.63013    9.38644
    1.63100   -0.97598   -1.02896   -1.24533  -12.29118
    1.63200   -0.97710   -0.90561   -0.72312   10.72107
    1.63300   -0.97358   -1.03266   -1.12319  -12.18073
    1.63400   -0.98061   -0.91384   -0.85569    9.20347
    1.63500   -0.97421   -1.01904   -1.01468   -9.43442
    1.63600   -0.98163   -0.93720   -0.92296    5.49318
    1.63700   -0.97635   -0.99470   -1.01412   -5.11466
    1.63800   -0.98191   -0.96498   -0.85399    0.93464
    1.63900   -0.97860   -0.97259   -1.15944   -0.69513
    1.64000   -0.98213   -0.98464   -0.65006   -3.02765
    1.64100   -0.98109   -0.96224   -1.40795    2.53859
    1.64200   -0.98159   -0.99149   -0.39234   -5.35094
    1.64300   -0.98459   -0.96306   -1.64884    3.83689
    1.64400   -0.98001   -0.99027   -0.20733   -5.62348
    1.64500   -0.98859   -0.96832   -1.75683    3.18036
    1.64600   -0.97862   -0.98726   -0.20160   -4.26673
    1.64700   -0.99145   -0.97411   -1.66016    1.43551
    1.64800   -0.97902   -0.98324   -0.39906   -2.51919
    1.64900   -0.99203   -0.98222   -1.39045    0.05998
    1.65000   -0.98171   -0.97547   -0.71331   -1.85498
    1.65100   -0.99040   -0.99432   -1.07719    0.33543
    1.65200   -0.98619   -0.96490   -0.99432   -3.18341
    1.65300   -0.98729   -1.00645   -0.86182    2.66687
    1.65400   -0.99172   -0.95763   -1.13715   -6.33042
    1.65500   -0.98343   -1.01199   -0.79455    6.29286
    1.65600   -0.99747   -0.95911   -1.14915  -10.01498
    1.65700   -0.97987   -1.00778   -0.82348    9.55839
    1.65800   -1.00200   -0.96998   -1.10299  -12.41805
    1.65900   -0.97855   -0.99522   -0.88125   10.72701
    1.66000   -1.00299   -0.98759   -1.04103  -12.13576
    1.66100   -0.98177   -0.97747   -0.95763    8.94894
    1.66200   -0.99872   -1.00867   -0.94843   -9.03408
    1.66300   -0.99011   -0.95804   -1.07503    4.87329
    1.66400   -0.99016   -1.02893   -0.81556   -4.48479
    1.66500   -1.00100   -0.94263   -1.21559    0.38910
    1.66600   -0.98111   -1.04086   -0.69090   -0.56419
    1.66700   -1.01008   -0.94033   -1.30942   -2.62714
    1.66800   -0.97569   -1.03499   -0.64863    1.39443
    1.66900   -1.01419   -0.95892   -1.29577   -3.58582
    1.67000   -0.97563   -1.00751   -0.72427    1.54459
    1.67100   -1.01320   -0.99646   -1.16733   -3.18997
    1.67200   -0.97961   -0.96681   -0.90151    0.82440
    1.67300   -1.00936   -1.03896   -0.95582   -2.28746
    1.67400   -0.98513   -0.93019   -1.14063   -0.23687
    1.67500   -1.00489   -1.06889   -0.70542   -1.02594
    1.67600   -0.99059   -0.91228   -1.39162   -1.76432
    1.67700   -1.00068   -1.07690   -0.47712    0.76831
    1.67800   -0.99555   -0.91606   -1.57689   -3.73869
    1.67900   -0.99710   -1.06613   -0.36688    2.72418
    1.68000   -0.99948   -0.93379   -1.58805   -5.42340
    1.68100   -0.99490   -1.04653   -0.48007    3.87123
    1.68200   -1.00151   -0.95573   -1.34562   -5.83195
    1.68300   -0.99484   -1.02586   -0.84596    3.42376
    1.68400   -1.00124   -0.97682   -0.88839   -4.52105
    1.68500   -0.99682   -1.00694   -1.35332    1.31571
    1.68600   -0.99927   -0.99522   -0.38774   -1.74673
    1.68700   -0.99977   -0.99186   -1.79762   -1.97168
    1.68800   -0.99704   -1.00807   -0.04614    1.86959
    1.68900   -1.00210   -0.98401   -2.01301   -5.71337
    1.69000   -0.99603   -1.01218    0.03288    5.47947
    1.69100   -1.00278   -0.98548   -1.96969   -8.88341
    1.69200   -0.99653   -1.00725   -0.11135    7.83605
    1.69300   -1.00231   -0.99449   -1.75785  -10.03498
    1.69400   -0.99743   -0.99709   -0.36399    7.41876
    1.69500   -1.00203   -1.00556   -1.49059   -7.81142
    1.69600   -0.99759   -0.98812   -0.63270    3.34344
    1.69700   -1.00251   -1.01243   -1.23240   -2.09868
    1.69800   -0.99723   -0.98518   -0.87616   -3.54582
    1.69900   -1.00284   -1.01278   -1.01302    5.30124
    1.70000   -0.99755   -0.98748   -1.06475  -10.70461
    1.70100   -1.00200   -1.01020   -0.86761   11.49459
    1.70200   -0.99908   -0.98987   -1.15992  -15.36898
    1.70300   -1.00008   -1.00964   -0.83017   14.29695
    1.70400   -1.00114   -0.98927   -1.14174  -16.25012
    1.70500   -0.99814   -1.01134   -0.89921   13.43222
    1.70600   -1.00254   -0.98823   -1.03631  -13.99055
    1.70700   -0.99731   -1.01099   -1.02536   10.19769
    1.70800   -1.00234   -0.99118   -0.91071  -10.19166
    1.70900   -0.99822   -1.00563   -1.13340    6.16284
    1.71000   -1.00039   -0.99868   -0.83544   -6.15899
    1.71100   -1.00045   -0.99720   -1.17149    2.28788
    1.71200   -0.99759   -1.00688   -0.83245   -2.56466
    1.71300   -1.00287   -0.99048   -1.15181   -0.90966
    1.71400   -0.99497   -1.01096   -0.86077    0.10116
    1.71500   -1.00478   -0.98969   -1.12998   -2.91026
    1.71600   -0.99286   -1.00791   -0.86887    1.32361
    1.71700   -1.00607   -0.99606   -1.13638   -3.30400
    1.71800   -0.99142   -0.99863   -0.85687    0.91531
    1.71900   -1.00637   -1.00665   -1.14200   -2.21422
    1.72000   -0.99115   -0.98736   -0.87098   -0.65865
    1.72100   -1.00526   -1.01707   -1.10070   -0.41339
    1.72200   -0.99215   -0.97758   -0.94075   -2.41498
    1.72300   -1.00314   -1.02524   -1.00956    1.05321
    1.72400   -0.99355   -0.97030   -1.04144   -3.42722
    1.72500   -1.00116   -1.03041   -0.91445    1.55447
    1.72600   -0.99413   -0.96672   -1.11639   -3.48250
    1.72700   -1.00036   -1.03081   -0.87230    1.31852
    1.72800   -0.99325   -0.96858   -1.11738   -3.15179
    1.72900   -1.00086   -1.02567   -0.91523    1.06054
    1.73000   -0.99131   -0.97491   -1.03402   -3.05524
    1.73100   -1.00190   -1.01790   -1.02943    1.10499
    1.73200   -0.98923   -0.98134   -0.90162   -3.12783
    1.73300   -1.00258   -1.01244   -1.16653    1.04142
    1.73400   -0.98779   -0.98333   -0.76989   -2.77702
    1.73500   -1.00216   -1.01253   -1.28579    0.31662
    1.73600   -0.98783   -0.97959   -0.66616   -1.68957
    1.73700   -0.99972   -1.01734   -1.37048   -1.02719
    1.73800   -0.99013   -0.97271   -0.60364   -0.26764
    1.73900   -0.99487   -1.02327   -1.40495   -2.31736
    1.74000   -0.99447   -0.96651   -0.60083    0.68603
    1.74100   -0.98858   -1.02674   -1.37383   -2.76966
    1.74200   -0.99924   -0.96436   -0.66085    0.53646
    1.74300   -0.98281   -1.02430   -1.29332   -2.00005
    1.74400   -1.00240   -0.96986   -0.74698   -0.78591
    1.74500   -0.97945   -1.01262   -1.21533   -0.26369
    1.74600   -1.00248   -0.98513   -0.80208   -2.75786
    1.74700   -0.97931   -0.99186   -1.19077    1.76595
    1.74800   -0.99947   -1.00715   -0.79141   -4.69964
    1.74900   -0.98154   -0.96776   -1.23192    3.51954
    1.75000   -0.99493   -1.02825   -0.72637   -6.19816
    1.75100   -0.98421   -0.94879   -1.30780    4.70897
    1.75200   -0.99083   -1.04028   -0.64988   -7.01915
    1.75300   -0.98560   -0.94169   -1.37143    5.10142
    1.75400   -0.98843   -1.03892   -0.60805   -6.94154
    1.75500   -0.98500   -0.94762   -1.37844    4.56306
    1.75600   -0.98789   -1.02646   -0.64459   -6.01988
    1.75700   -0.98273   -0.96120   -1.28676    3.40696
    1.75800   -0.98849   -1.01038   -0.79415   -4.82342
    1.75900   -0.97979   -0.97421   -1.07904    2.37636
    1.76000   -0.98908   -0.99829   -1.04684   -4.13207
    1.76100   -0.97741   -0.98065   -0.79752    2.13596
    1.76200   -0.98854   -0.99402   -1.33032   -4.36860
    1.76300   -0.97626   -0.97900   -0.53563    2.79430
    1.76400   -0.98700   -0.99697   -1.54313   -5.32336
    1.76500   -0.97516   -0.97166   -0.38879    3.88263
    1.76600   -0.98658   -1.00337   -1.60915   -6.36497
    1.76700   -0.97168   -0.96329   -0.40262    4.70275
    1.76800   -0.98905   -1.00816   -1.52076   -6.79205
    1.76900   -0.96566   -0.95860   -0.54488    4.57618
    1.77000   -0.99243   -1.00811   -1.34485   -5.96297
    1.77100   -0.96102   -0.95800   -0.72578    2.93850
    1.77200   -0.99182   -1.00666   -1.17868   -3.47917
    1.77300   -0.96226   -0.95428   -0.85580   -0.32097
    1.77400   -0.98444   -1.01299   -1.09234    0.37362
    1.77500   -0.96958   -0.93962   -0.89084   -4.47675
    1.77600   -0.97283   -1.02977   -1.10225    4.47958
    1.77700   -0.97823   -0.91922   -0.84029   -8.15717
    1.77800   -0.96295   -1.04374   -1.17736    7.39812
    1.77900   -0.98220   -0.91159   -0.75137  -10.05428
    1.78000   -0.95979   -1.03606   -1.26068    8.13971
    1.78100   -0.97831   -0.93051   -0.68297   -9.64295
    1.78200   -0.96434   -1.00220   -1.30187    6.72652
    1.78300   -0.96781   -0.96952   -0.66383   -7.49153
    1.78400   -0.97337   -0.95854   -1.30675    4.17951
    1.78500   -0.95528   -1.00568   -0.64663   -4.90210
    1.78600   -0.98178   -0.93001   -1.35795    1.87049
    1.78700   -0.94551   -1.01667   -0.53657   -3.11310
    1.78800   -0.98577   -0.93261   -1.52591    0.74940
    1.78900   -0.94102   -0.99507   -0.32557   -2.69824
    1.79000   -0.98398   -0.96443   -1.73290    0.99195
    1.79100   -0.94224   -0.95142   -0.17356   -3.46509
    1.79200   -0.97678   -1.00840   -1.77030    2.10237
    1.79300   -0.94799   -0.90622   -0.28336   -4.70272
    1.79400   -0.96628   -1.04403   -1.49924    3.26331
    1.79500   -0.95524   -0.87699   -0.68641   -5.62103
    1.79600   -0.95613   -1.05851   -1.01200    3.87223
    1.79700   -0.96021   -0.87147   -1.18101   -5.97517
    1.79800   -0.94968   -1.04858   -0.58048    4.17420
    1.79900   -0.96039   -0.88919   -1.47749   -6.52082
    1.80000   -0.94849   -1.01820   -0.45949    5.27664
    1.80100   -0.95515   -0.92247   -1.39823   -8.36445
    1.80200   -0.95229   -0.97883   -0.72373    7.81394
    1.80300   -0.94566   -0.95687   -0.97850  -11.23755
    1.80400   -0.95893   -0.94611   -1.23880   10.40942
    1.80500   -0.93507   -0.97772   -0.42578  -12.80338
    1.80600   -0.96445   -0.93194   -1.76031   10.27099
    1.80700   -0.92781   -0.97692    0.01740  -10.54227
    1.80800   -0.96440   -0.94037   -2.08031    5.88162
    1.80900   -0.92773   -0.95434    0.19754   -4.44921
    1.81000   -0.95628   -0.96762   -2.10547   -1.11005
    1.81100   -0.93530   -0.91784    0.07760    2.42822
    1.81200   -0.94200   -1.00175   -1.84873   -6.82441
    1.81300   -0.94640   -0.88293   -0.28303    6.10245
    1.81400   -0.92721   -1.02479   -1.41484   -7.87655
    1.81500   -0.95486   -0.86824   -0.73796    4.34873
    1.81600   -0.91756   -1.01994   -0.98038   -3.52176
    1.81700   -0.95636   -0.88589   -1.10026   -2.04391
    1.81800   -0.91557   -0.98250   -0.71915    4.11344
    1.81900   -0.95033   -0.93131   -1.22951  -10.00595
    1.82000   -0.91994   -0.92638   -0.72577   11.52669
    1.82100   -0.93966   -0.98324   -1.08158  -16.12297
    1.82200   -0.92668   -0.87656   -0.99333   15.81802
    1.82300   -0.92881   -1.01728   -0.71420  -18.27183
    1.82400   -0.93139   -0.85313   -1.41357   15.73217
    1.82500   -0.92177   -1.02010   -0.28356  -16.03800
    1.82600   -0.93077   -0.86147   -1.79059   11.62621
    1.82700   -0.92096   -0.99435   -0.00940  -10.48823
    1.82800   -0.92354   -0.89185   -1.90466    5.21584
    1.82900   -0.92616   -0.95507   -0.08115   -3.88063
    1.83000   -0.91162   -0.92618   -1.62947   -0.89335
    1.83100   -0.93386   -0.92105   -0.53319    1.11166
    1.83200   -0.89966   -0.94694   -1.03888   -4.27042
    1.83300   -0.93890   -0.90723   -1.18690    2.56544
    1.83400   -0.89274   -0.94270   -0.39101   -3.67285
    1.83500   -0.93676   -0.92050   -1.74662   -0.00140
    1.83600   -0.89437   -0.91235    0.02896    0.60146
    1.83700   -0.92548   -0.95520   -1.98011   -5.51941
    1.83800   -0.90436   -0.86833    0.07103    6.74365
    1.83900   -0.90779   -0.99345   -1.83339  -11.52095
    1.84000   -0.91760   -0.83163   -0.22333   11.79121
    1.84100   -0.89049   -1.01370   -1.43101  -14.81819
    1.84200   -0.92663   -0.82209   -0.66791   12.70239
    1.84300   -0.88048   -0.99988   -0.99395  -12.95354
    1.84400   -0.92617   -0.84986   -1.03439    8.04094
    1.84500   -0.88077   -0.94998   -0.73450   -5.85359
    1.84600   -0.91584   -0.90709   -1.14428   -0.75976
    1.84700   -0.88905   -0.88191   -0.78331    3.66686
    1.84800   -0.90026   -0.96780   -0.92785   -9.90153
    1.84900   -0.89917   -0.82585   -1.13698   11.41812
    1.85000   -0.88614   -1.00241   -0.46893  -15.45285
    1.85100   -0.90480   -0.80627   -1.63447   14.29359
    1.85200   -0.87868   -0.99494    0.01059  -15.51863
    1.85300   -0.90226   -0.82862   -2.01959   11.78004
    1.85400   -0.87991   -0.95108    0.25072  -10.93356
    1.85500   -0.89131   -0.87704   -2.05812    5.85857
    1.85600   -0.88812   -0.89432    0.07051   -4.50398
    1.85700   -0.87557   -0.92416   -1.64855   -0.22301
    1.85800   -0.89818   -0.85182   -0.52890    0.46597
    1.85900   -0.86102   -0.94639   -0.90870   -3.44243
    1.86000   -0.90400   -0.84149   -1.31667    1.50965
    1.86100   -0.85322   -0.93267   -0.15617   -2.11013
    1.86200   -0.90099   -0.86681   -1.93407   -2.10044
    1.86300   -0.85543   -0.88752    0.26395    3.40208
    1.86400   -0.88770   -0.91532   -2.10149   -8.84882
    1.86500   -0.86670   -0.83029    0.17720   10.53482
    1.86600   -0.86786   -0.96310   -1.77229  -15.39255
    1.86700   -0.88077   -0.78648   -0.33126   15.54680
    1.86800   -0.84932   -0.98590   -1.14856  -18.03534
    1.86900   -0.88962   -0.77688   -0.97433   15.22978
    1.87000   -0.83872   -0.96818   -0.55892  -14.46989
    1.87100   -0.88918   -0.80986   -1.42784    8.54139
    1.87200   -0.83696   -0.91083   -0.28392   -5.19152
    1.87300   -0.88172   -0.87371   -1.48227   -2.38200
    1.87400   -0.83914   -0.83625   -0.44583    6.17095
    1.87500   -0.87380   -0.93811   -1.11106  -12.85101
    1.87600   -0.83849   -0.77748   -0.97278   14.52687
    1.87700   -0.87067   -0.97347   -0.47960  -18.13000
    1.87800   -0.83274   -0.75527   -1.62181   16.19590
    1.87900   -0.87093   -0.97128    0.11889  -16.11524
    1.88000   -0.82658   -0.76494   -2.08352   10.92242
    1.88100   -0.86797   -0.94800    0.39272   -8.39624
    1.88200   -0.82659   -0.78185   -2.11320    1.87405
    1.88300   -0.85715   -0.93100    0.16925    0.76617
    1.88400   -0.83425   -0.78241   -1.63362   -6.21095
    1.88500   -0.84040   -0.93390   -0.51271    6.78794
    1.88600   -0.84486   -0.76690   -0.81030   -9.44390
    1.88700   -0.82393   -0.94247   -1.37080    6.86679
    1.88800   -0.85212   -0.75937   -0.00567   -6.34667
    1.88900   -0.81312   -0.92990   -2.02226    0.95889
    1.89000   -0.85204   -0.78168    0.44583    1.69360
    1.89100   -0.81043   -0.88532   -2.24065   -8.24761
    1.89200   -0.84363   -0.83105    0.46264   10.96271
    1.89300   -0.81538   -0.82393   -2.09719  -16.42006
    1.89400   -0.82898   -0.88406    0.24757   16.99411
    1.89500   -0.82426   -0.77193   -1.87947  -19.44616
    1.89600   -0.81312   -0.91658    0.10709   16.47116
    1.89700   -0.83127   -0.74837   -1.83908  -15.18705
    1.89800   -0.80202   -0.91582    0.17334    8.75293
    1.89900   -0.83089   -0.75961   -1.95269   -4.71955
    1.90000   -0.80006   -0.88184    0.27384   -3.33658
    1.90100   -0.82071   -0.79896   -1.94820    7.64734
    1.90200   -0.80686   -0.82799    0.11555  -14.59497
    1.90300   -0.80425   -0.84720   -1.59526   16.66039
    1.90400   -0.81616   -0.77758   -0.40581  -20.62839
    1.90500   -0.78933   -0.87941   -0.94180   19.54407
    1.90600   -0.82020   -0.75441   -1.10492  -20.71318
    1.90700   -0.78222   -0.87581   -0.26421   17.64968
    1.90800   -0.81506   -0.77102   -1.67393  -17.88986
    1.90900   -0.78430   -0.83424    0.15213   14.97997
    1.91000   -0.80159   -0.81727   -1.88642  -16.18014
    1.91100   -0.79290   -0.77661    0.15749   14.60185
    1.91200   -0.78395   -0.86306   -1.67472  -16.92509
    1.91300   -0.80278   -0.73531   -0.23285   15.78734
    1.91400   -0.76789   -0.87992   -1.13685  -17.54299
    1.91500   -0.80833   -0.73042   -0.84212   14.84059
    1.91600   -0.75832   -0.85802   -0.51604  -14.28092
    1.91700   -0.80571   -0.76184   -1.38301    9.01357
    1.91800   -0.75782   -0.80594   -0.11312   -6.15640
    1.91900   -0.79371   -0.81419   -1.57637   -0.64479
    1.92000   -0.76601   -0.74416   -0.14819    4.00272
    1.92100   -0.77458   -0.86400   -1.29829  -10.16209
    1.92200   -0.77870   -0.69657   -0.61807   11.86718
    1.92300   -0.75420   -0.88943   -0.69320  -15.56833
    1.92400   -0.78887   -0.68108   -1.25036   14.33183
